0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,label
0.030534005220417635,7.182272726816329,0.003894046522654666,0.016526801005668085,1536.7904978504462,2038.9892957395653,3448.335142202001,2.6820487619261257e-05,-275.5553894042969,164.71507263183594,16.63983917236328,30.238418579101562,-0.7131621837615967,-0.28509727120399475,2.525831699371338,1.0840585231781006,-10.839363098144531,2.677943468093872,-14.024890899658203,-0.5382766723632812,-5.840229034423828,1BabyCry
0.04170669591067285,6.893618675616276,0.00608989119144846,0.022583078076428082,1673.3752502904786,2142.912917981069,4087.911243837007,1.8946497220895253e-05,-219.62448120117188,187.85552978515625,-5.074021816253662,32.58036422729492,-6.843676567077637,-12.445829391479492,2.2795732021331787,-3.2871501445770264,-16.947032928466797,9.552136421203613,-13.66417121887207,-6.425629615783691,5.181736946105957,1BabyCry
0.037526283352668215,14.333833269586478,0.019117523662371676,0.02030429473502048,1397.4676323692377,1961.917760151615,3518.3305426152842,1.7877189748105593e-05,-184.17642211914062,206.43316650390625,-6.975674152374268,37.818119049072266,-3.633012533187866,-11.4510498046875,2.772373676300049,-7.415658950805664,-18.88423728942871,7.6854448318481445,-17.807109832763672,-12.172178268432617,4.747199058532715,1BabyCry
0.040802639211136894,14.315283371625162,0.006295547136189538,0.022080510687441855,2218.6592364723324,2734.260688451849,5307.859628770301,2.5349765564897098e-05,-202.9564971923828,145.5016632080078,-9.570403099060059,40.96896743774414,-0.3397012948989868,-15.893974304199219,-6.677969932556152,0.5227792859077454,-16.096956253051758,11.406431198120117,-13.135539054870605,11.490192413330078,-8.744385719299316,1BabyCry
0.03645455698955916,5.801196828001979,0.00631151610826569,0.01973924147960804,1492.809790337399,2032.2456329618103,3766.6618329466355,2.44823004322825e-05,-230.55303955078125,192.483642578125,0.3835579454898834,30.16529083251953,-2.856828212738037,-11.40759563446045,2.4378373622894287,-5.719481468200684,-16.547868728637695,7.078790187835693,-13.548465728759766,-10.002939224243164,3.7921559810638428,1BabyCry
0.03938424448955916,10.754478831656861,0.0050428555205710565,0.02131115456315766,1886.8805824751266,2356.651015582764,4143.1181799231435,3.248815119150095e-05,-243.83175659179688,153.2942352294922,-5.633665084838867,37.19076919555664,3.619734287261963,-4.413751602172852,-0.15311852097511292,5.454137802124023,-17.056367874145508,4.983642101287842,-14.319777488708496,2.6161515712738037,-3.9088094234466553,1BabyCry
0.04085022114269141,4.081079843249857,0.0028781680562591557,0.02210746213505901,1774.2087196000414,2241.021750376669,4241.891132540603,2.317789403605275e-05,-255.37921142578125,182.60049438476562,-4.478085517883301,35.11549758911133,-11.065861701965332,-10.988046646118164,1.8300297260284424,-1.9818919897079468,-15.384210586547852,10.48717975616455,-13.285017967224121,-3.4746429920196533,5.077884197235107,1BabyCry
0.06722420606148492,13.961193993926141,0.01094736502599048,0.03638080226748595,2593.121148002339,2537.724358919016,5802.298943681119,0.00021064454631414264,-227.83462524414062,97.53719329833984,-66.2691879272461,12.18355941772461,-26.56397819519043,-14.276077270507812,-19.414505004882812,-12.409611701965332,-12.22808837890625,-16.601415634155273,-10.289520263671875,-17.685440063476562,-4.686213970184326,1BabyCry
0.07182379277842227,9.104452665983878,0.008405646046333901,0.03886204509561386,2682.738769764709,2551.4444362584286,5877.665154618619,0.00025753394584171474,-260.01812744140625,89.61077117919922,-69.44644165039062,11.152885437011719,-27.27939224243164,-15.203629493713379,-18.643762588500977,-12.44727897644043,-14.29820728302002,-15.329548835754395,-9.616048812866211,-13.365925788879395,-2.057521343231201,1BabyCry
0.0464852813225058,11.183271964329217,0.011065043549510354,0.025171669827673916,1778.4287504034194,2492.7149346739884,4830.906673705771,3.9483027649112046e-05,-171.41436767578125,181.5028533935547,-10.356746673583984,45.45033264160156,-14.880864143371582,3.646906614303589,-13.969082832336426,-0.6982552409172058,-6.8938493728637695,-1.9973477125167847,-19.43918800354004,6.604877471923828,-6.599009990692139,1BabyCry
0.03764863689095128,10.551992316690505,0.005554837928867594,0.020373082401632714,1930.6466891283687,2470.540027529378,4471.68688143489,2.7467838663142174e-05,-235.325439453125,149.98504638671875,-1.6662449836730957,37.02981185913086,3.685231924057007,-9.898035049438477,-3.813619375228882,-0.6642125844955444,-16.787412643432617,7.223056316375732,-11.794052124023438,6.458400726318359,-4.728914260864258,1BabyCry
0.05084242676914153,8.804100509256578,0.004645767018279772,0.02751908627761787,2297.299239547429,2923.5634826674695,6298.986504857889,4.5051852794131264e-05,-197.58065795898438,161.15969848632812,-11.380233764648438,33.694087982177734,-11.997221946716309,3.467891216278076,-18.622650146484375,0.5837188363075256,1.4438252449035645,8.121768951416016,-21.382896423339844,15.801969528198242,-12.818168640136719,1BabyCry
0.04148238109048724,16.331421246761096,0.02119391083598919,0.022445879880945662,1457.2554099504978,2024.4509238048322,3757.7937504531615,1.8604394426802173e-05,-175.6159210205078,201.2201690673828,-9.288518905639648,40.52138137817383,-4.701340198516846,-6.132321834564209,0.14729051291942596,-9.188324928283691,-15.72322940826416,4.15343713760376,-21.93834114074707,-10.361950874328613,1.8543899059295654,1BabyCry
0.033848879785382834,9.69520670855657,0.004798208075503107,0.018318192124634418,1625.1531800199468,2160.2279515324535,3528.5475728683296,3.144338188576512e-05,-263.06109619140625,158.99981689453125,7.567704677581787,29.42599868774414,4.693721771240234,1.8646727800369263,-0.5703694224357605,4.9608354568481445,-13.650202751159668,1.2597829103469849,-13.997284889221191,1.6450200080871582,-6.863851070404053,1BabyCry
0.0464852813225058,9.509922197159964,0.0070236095823857925,0.02516314158886688,1975.7431825322967,2655.1813283296196,5384.599767981438,4.050537972943857e-05,-187.16238403320312,172.0471649169922,-7.6390275955200195,33.456085205078125,-9.473769187927246,0.3326580226421356,-15.571250915527344,-2.2893710136413574,0.5580226182937622,4.489048957824707,-19.113113403320312,11.786486625671387,-10.878569602966309,1BabyCry
0.03296748114849188,4.057064038779147,0.0032542050939229667,0.01783891595575266,1530.598390259593,2031.345715166626,3609.3095748441124,1.7334405129076913e-05,-281.5690612792969,183.44773864746094,12.284589767456055,33.806007385253906,-4.993492603302002,-4.14011812210083,2.3838675022125244,-2.6972475051879883,-11.256242752075195,6.382268905639648,-10.707915306091309,-0.829169511795044,-0.8563063144683838,1BabyCry
0.04131244562064965,12.285980645736597,0.006069237215797339,0.022359051818254656,2046.2572584016202,2478.853484154761,4481.729048089473,3.519601159496233e-05,-225.84243774414062,146.13478088378906,-8.247920036315918,38.15056610107422,2.541184425354004,-8.49912166595459,-1.0937234163284302,2.2452800273895264,-18.677345275878906,6.350350379943848,-13.31026554107666,5.917338848114014,-3.6667628288269043,1BabyCry
0.04041745214617169,11.83638247591004,0.00560883603375015,0.021862244573814887,2149.1198717937823,2674.313626134968,5095.924947433295,3.261650272179395e-05,-219.62521362304688,145.5964813232422,-8.660637855529785,39.77088928222656,1.5884474515914917,-12.608887672424316,-5.4349284172058105,-0.7519794702529907,-16.92369842529297,10.551444053649902,-14.373343467712402,10.349095344543457,-5.264129161834717,1BabyCry
0.04460013051044084,9.905071404296267,0.004862229630517712,0.024146601627778576,2246.695174779828,2935.234395013644,6226.118345327001,3.784934961004183e-05,-201.64642333984375,158.68838500976562,-9.127894401550293,30.057714462280273,-8.970911979675293,5.587709426879883,-19.848186492919922,0.6240451335906982,1.1394058465957642,8.64655876159668,-20.251304626464844,14.925246238708496,-11.914923667907715,1BabyCry
0.0443350311774942,12.767500547450938,0.0054162158952673085,0.02398713358512319,2391.1840623453504,2902.900074081085,5879.188965976653,4.883172005065717e-05,-197.51600646972656,140.94654846191406,-17.121488571166992,36.208858489990234,-3.0817058086395264,-7.79907751083374,-10.798551559448242,5.3415374755859375,-11.711091995239258,6.480616569519043,-15.882123947143555,14.478568077087402,-11.670903205871582,1BabyCry
0.02837922346287703,6.579184928805354,0.003969604527755477,0.01534123037198851,1422.321025723224,2014.0440888171227,3171.975715088457,2.974985727632884e-05,-283.002197265625,165.66766357421875,19.777162551879883,28.5916690826416,4.414709091186523,1.589725136756897,0.5959149599075317,2.078052043914795,-11.645503044128418,0.5702812075614929,-11.825552940368652,-1.0393590927124023,-7.534253120422363,1BabyCry
0.03720453886310905,4.047909745307762,0.0029890834636010486,0.02014559419835072,1705.5061623724887,2208.5858304845597,4166.300096976508,2.0840856450377032e-05,-265.0289611816406,180.2747802734375,2.0279719829559326,37.84464645385742,-9.895648956298828,-7.762111663818359,2.724368095397949,-2.813636541366577,-12.757987022399902,9.187806129455566,-12.417928695678711,-0.8724918961524963,2.274829626083374,1BabyCry
0.04900485788863109,13.038799346247215,0.005062711763078826,0.026526051957054264,2511.553009218905,3122.767697481218,6767.620948738399,3.8265552575467154e-05,-193.04873657226562,146.08407592773438,-11.66267204284668,35.51978302001953,-11.096475601196289,9.326030731201172,-23.548372268676758,2.7483010292053223,1.6502453088760376,9.083078384399414,-21.90104866027832,17.400257110595703,-13.17044448852539,1BabyCry
0.05014909005220418,12.78640671622978,0.0042947798538649435,0.027153515302063825,2617.565417258502,3092.902161362368,6712.0393049412705,5.406982381828129e-05,-193.85182189941406,138.03543090820312,-19.171043395996094,38.05161666870117,-10.856962203979492,8.457002639770508,-19.654632568359375,9.786163330078125,-2.625988006591797,2.7071728706359863,-19.1732177734375,16.486461639404297,-14.301581382751465,1BabyCry
0.0482480785962877,12.037133773735183,0.004214819772979961,0.026114483703350778,2530.5871519957122,3070.159749725161,6360.488530488689,5.506211527972482e-05,-197.1383056640625,139.5274658203125,-19.356929779052734,39.12588882446289,-8.853326797485352,4.118196487426758,-18.30828094482422,9.41896915435791,-4.593419075012207,3.7519564628601074,-18.228391647338867,16.481521606445312,-13.512219429016113,1BabyCry
0.04860381017981438,12.91311801815361,0.004242143111539441,0.02630731124679147,2564.145238808718,3028.2593734658335,6357.890557025812,4.961785816703923e-05,-194.15383911132812,139.50961303710938,-22.620155334472656,39.67924499511719,-8.423334121704102,0.7104928493499756,-17.077787399291992,8.502344131469727,-6.342128753662109,6.20532751083374,-19.07286834716797,17.01555633544922,-13.999019622802734,1BabyCry
0.051769141531322505,10.698384405417807,0.004145645800911439,0.0280265091273481,2657.0658452231814,3201.2926690935765,7127.465253860933,5.596683331532404e-05,-197.80723571777344,138.86354064941406,-16.641965866088867,33.950077056884766,-10.366825103759766,12.60876178741455,-22.523029327392578,7.26525354385376,1.4292881488800049,3.6800718307495117,-21.833436965942383,17.98590087890625,-13.327655792236328,1BabyCry
0.042239160382830626,2.184892368142696,0.0026548683836108036,0.022857346930296746,1895.9908954008797,2463.506487447495,5237.839247842952,0.0003948738449253142,-330.48614501953125,144.00233459472656,-5.432360649108887,12.872364044189453,-9.441265106201172,-6.925100326538086,0.6803326606750488,-4.085503101348877,1.2068185806274414,-5.6176838874816895,-4.509406566619873,-12.188364028930664,-9.73625659942627,2BabyLaugh
0.04250652552204176,2.3816104790080797,0.0029864779407099418,0.023001869742181522,1853.1774812071571,2386.9982431799704,5061.301954937645,0.0003552428970579058,-325.581787109375,146.78033447265625,-7.403854846954346,11.6083345413208,-10.361745834350586,-9.988138198852539,-0.8704804182052612,-3.5589587688446045,1.150486946105957,-5.727396488189697,-4.112146854400635,-12.335042953491211,-11.104154586791992,2BabyLaugh
0.04970952363689095,2.8796820892811748,0.002909397416122858,0.02690811783700526,2308.0081377689908,2794.5022434823845,6555.386501232599,0.0008813624153845012,-287.7599182128906,134.2201385498047,-9.966228485107422,25.191633224487305,-13.59229564666748,-5.419270992279053,6.576454162597656,-4.588683128356934,3.4424405097961426,-8.50533390045166,-2.6063785552978516,-6.217931270599365,-8.650407791137695,2BabyLaugh
0.03959043285962877,1.9755536521172072,0.002461092675986327,0.021427964169695536,1810.1028021360842,2394.381451356905,5051.134885712732,0.0003442972374614328,-322.5947570800781,149.73475646972656,-6.011157989501953,11.934021949768066,-12.295661926269531,-12.550792694091797,-3.337399959564209,-4.445248126983643,0.5982367992401123,-5.825613021850586,-1.9975905418395996,-10.327400207519531,-9.92339038848877,2BabyLaugh
0.04306164805684455,3.7846059533155283,0.004849008687755169,0.023305787485395784,2015.7533084789973,2572.2196202286273,5811.96640262471,0.00057160051073879,-314.80523681640625,132.17491149902344,2.085933208465576,13.398322105407715,-12.531847953796387,-16.02861785888672,0.9589729309082031,-5.209301471710205,-3.6854560375213623,-4.897757530212402,-4.889909744262695,-6.817494869232178,-7.757627964019775,2BabyLaugh
0.041654582366589324,2.6994742228191035,0.0035423612802131365,0.022565062080717284,1840.8089969523965,2344.7707691007104,5015.862399851363,0.00031562402728013694,-309.34033203125,150.55381774902344,-12.38279914855957,12.336857795715332,-12.991570472717285,-14.72525691986084,-3.758275270462036,-4.678975582122803,-0.7706915140151978,-6.340142726898193,-2.8617966175079346,-12.957472801208496,-9.68113899230957,2BabyLaugh
0.03676723825406032,2.8318421261527766,0.003907176566306348,0.01988447132921706,1891.4148722725863,2625.9719361572265,5728.956154382976,0.000566827307920903,-336.1419372558594,129.72769165039062,15.426091194152832,7.738622188568115,-8.724725723266602,-10.64188289642334,2.748708963394165,-1.13254714012146,-0.74324631690979,-2.563781261444092,-6.686943054199219,-7.811640739440918,-7.602694034576416,2BabyLaugh
0.04571943880510441,2.788559972070798,0.0026639728960986243,0.02474010500535509,2134.008053171656,2705.831364326811,6181.428205662703,0.0007200542604550719,-290.3003234863281,139.4064483642578,-5.124496936798096,21.597761154174805,-16.73427391052246,-10.476634979248047,3.167030096054077,-5.164279460906982,2.730515241622925,-7.631257057189941,-3.1226725578308105,-6.771437168121338,-9.017660140991211,2BabyLaugh
0.03630501377610209,3.1250273156523884,0.004270289773489276,0.019633975041145592,1811.8533010145686,2499.399500528772,5305.03683068083,0.00042251768172718585,-292.68560791015625,160.90684509277344,-10.382554054260254,21.957889556884766,-17.240150451660156,-8.0494966506958,1.3652719259262085,-4.299555778503418,4.566212177276611,-8.773231506347656,-0.9112721681594849,-9.695322036743164,-10.592164039611816,2BabyLaugh
0.03840315037703016,0.3433010225908458,0.001075166404031699,0.020759163681002207,1842.1012512327939,2435.95025238079,5141.489405089907,0.0003985286457464099,-443.8232421875,104.22345733642578,18.495288848876953,5.741779804229736,-5.21927547454834,-8.617233276367188,-1.3748663663864136,-1.1912927627563477,-5.28201961517334,-6.990126132965088,-6.307863235473633,-8.892438888549805,-6.181100368499756,2BabyLaugh
0.047176352233178655,2.8862411189403425,0.0028848293680149347,0.025533083569716338,2221.305678364342,2740.6680300374364,6355.017797908207,0.0007594104972667992,-287.0551452636719,136.97500610351562,-8.7625150680542,23.344701766967773,-15.437495231628418,-8.19774341583252,4.663719654083252,-5.290584087371826,2.794863700866699,-8.022802352905273,-2.5029637813568115,-6.639510154724121,-9.109489440917969,2BabyLaugh
0.03584278929814385,3.1092383059240265,0.004109379241943745,0.01941301051236219,1842.5212235509587,2562.6333379606936,5471.032346650232,0.0005151025834493339,-330.4244384765625,132.9452362060547,12.580228805541992,7.045479774475098,-7.541449546813965,-9.59544849395752,1.6165282726287842,-1.7189770936965942,-0.7108681201934814,-2.4112603664398193,-5.537563800811768,-8.11110782623291,-7.961048603057861,2BabyLaugh
0.03863426261600928,2.831357250485253,0.0038913861165298497,0.02089578248137406,1949.966264725942,2644.9147335034186,5858.455139301769,0.0006046188645996153,-334.2114562988281,128.41041564941406,13.334779739379883,8.4656343460083,-9.85556411743164,-11.806475639343262,2.2639079093933105,-2.0004122257232666,-0.616709291934967,-1.8030098676681519,-5.463168144226074,-7.125412464141846,-7.861301898956299,2BabyLaugh
0.04291663645591647,3.9503301108424576,0.0036297034017178085,0.02323163249981496,2078.368437424628,2580.160067099246,5704.999841393562,0.0005897025112062693,-308.6873779296875,132.49984741210938,-4.911842346191406,18.789813995361328,-7.684652805328369,-11.571430206298828,-0.47866305708885193,-5.481008052825928,-6.307309627532959,-11.081640243530273,-3.079838275909424,-6.172289848327637,-5.477240562438965,2BabyLaugh
0.04070294373549884,2.833230854283612,0.0039113057189283625,0.022039872791898858,2020.2965545485001,2675.2107382120626,6014.85813786978,0.000637590594124049,-331.7571105957031,127.32205200195312,10.542376518249512,10.515776634216309,-10.152475357055664,-12.341470718383789,2.0049941539764404,-2.9007396697998047,-0.9442664980888367,-2.550036668777466,-5.176788806915283,-6.605037212371826,-7.594412803649902,2BabyLaugh
0.037927331061484916,0.3136272244306688,0.001056250641864722,0.02051892537816919,1837.3121550085727,2440.8885763481103,5162.42307587732,0.000415273621911183,-451.13311767578125,102.2102279663086,21.413463592529297,7.881717681884766,-3.610799551010132,-8.45695972442627,-0.45882081985473633,-2.6747589111328125,-9.180020332336426,-8.559158325195312,-6.255893230438232,-7.710879802703857,-5.524486541748047,2BabyLaugh
0.03603991444315545,2.22023349228404,0.0030141518645464493,0.019503121984306905,1855.6098526507506,2576.873867321984,5498.036282355713,0.0004875010345131159,-301.6138610839844,161.55941772460938,-11.42017650604248,24.332983016967773,-18.135177612304688,-5.359661102294922,2.3160712718963623,-5.527519226074219,6.268423080444336,-8.014534950256348,-0.7302272915840149,-9.707232475280762,-9.333453178405762,2BabyLaugh
0.046376522621809746,4.773997130000406,0.005005718387060271,0.02509300132281787,2148.991270943265,2591.43003802839,5869.246721378336,0.0006409637862816453,-303.1763000488281,128.0498809814453,-4.922443866729736,17.2830867767334,-7.566421031951904,-14.099042892456055,-0.14678721129894257,-3.8533935546875,-6.7814531326293945,-10.107817649841309,-3.036259651184082,-6.494383811950684,-6.753264904022217,2BabyLaugh
0.04049222375290023,2.0658667807965707,0.0025447544114446017,0.02189273096958189,1819.6602710884185,2370.795206016816,5004.346382866879,0.00034256925573572516,-317.11029052734375,150.2471160888672,-8.60083293914795,12.830251693725586,-11.8928861618042,-12.932942390441895,-3.538886785507202,-4.71511173248291,0.36521199345588684,-5.72219181060791,-1.8896546363830566,-11.24411678314209,-10.25354290008545,2BabyLaugh
0.039248296113689095,0.3414960455376778,0.0010954116212689787,0.021255272264896923,1844.2043990794568,2440.504652228408,5170.666645519142,0.00038506905548274517,-444.1265869140625,104.89476013183594,18.8388671875,5.2656636238098145,-5.51339054107666,-7.8568854331970215,-0.2305791676044464,-0.45840638875961304,-4.356576442718506,-6.272644519805908,-6.855472087860107,-10.055557250976562,-6.808864593505859,2BabyLaugh
0.048551696635730855,2.89230739159687,0.002924795356693118,0.026278870384170417,2268.416000654275,2768.1756906520714,6477.17251169156,0.000818178872577846,-286.1121520996094,135.771240234375,-9.940533638000488,24.282926559448242,-14.553112983703613,-6.3517937660217285,6.042465686798096,-4.75902795791626,2.91583514213562,-9.071874618530273,-2.904294490814209,-6.496341705322266,-8.83328628540039,2BabyLaugh
0.04578514718677494,4.74312375708191,0.004943251345780638,0.024779994824365104,2160.3777306527054,2647.742978097688,6054.727038319315,0.0007355156703852117,-305.984619140625,126.51453399658203,-5.45526123046875,16.588706970214844,-6.417036533355713,-11.75024700164795,0.35219326615333557,-4.526705265045166,-7.313724517822266,-10.477631568908691,-3.2562289237976074,-7.471557140350342,-7.1418633460998535,2BabyLaugh
0.04669826711136891,2.408545117020002,0.0028797157301528884,0.025278787053508747,2104.903202462613,2639.088754917174,5932.222597339037,0.0008122316794469953,-257.0854187011719,154.29776000976562,-19.16904067993164,25.796611785888672,-14.395467758178711,-2.0462348461151123,6.509087085723877,-7.081362724304199,3.2501022815704346,-10.697187423706055,-0.5639373064041138,-5.404362201690674,-8.671360969543457,2BabyLaugh
0.042143996519721574,2.555485642522084,0.0021067379794829292,0.0228168291265485,2145.855883346994,2731.1083014684777,6004.016594765081,0.0006931728566996753,-303.1190490722656,132.60379028320312,-1.8225367069244385,22.881240844726562,-6.452590465545654,-3.970632553100586,4.280367374420166,-3.8876686096191406,-0.45508110523223877,-11.204944610595703,-5.013883590698242,-5.604162693023682,-6.118560791015625,2BabyLaugh
0.05876141966357309,1.5678569708714263,0.0025336964673047337,0.031803902261248414,2277.620997673904,2527.6998030109603,5841.793136419664,0.0005972226499579847,-329.50885009765625,130.6727294921875,-17.945404052734375,14.689491271972656,-10.144923210144043,-12.217257499694824,-4.033149719238281,-8.982295036315918,-4.771780967712402,-9.686822891235352,-1.1210213899612427,-8.757572174072266,-10.423882484436035,2BabyLaugh
0.053432243329466354,2.54667537983114,0.003716672257365826,0.02890949530109576,2218.841345463955,2595.54864397061,5934.021194351798,0.0006596169550903141,-300.8745422363281,135.67677307128906,-14.3639554977417,15.034690856933594,-9.878079414367676,-5.934303283691406,0.5024532079696655,-8.712182998657227,-0.5964600443840027,-9.730772018432617,-4.818106651306152,-6.647562503814697,-10.020517349243164,2BabyLaugh
0.059035582221577725,2.399117464988174,0.0035886145960135037,0.03195502331436375,2565.4316556000786,2872.7866716479966,6886.578156721288,0.0010388174559921026,-288.9523010253906,124.01993560791016,-13.354630470275879,22.78238296508789,-11.280313491821289,-4.187348365783691,5.625773906707764,-6.587166786193848,0.43887633085250854,-9.904802322387695,-5.385418891906738,-7.781814098358154,-8.002856254577637,2BabyLaugh
0.0654138268561485,1.4182940919881408,0.002228107296512555,0.03539872788936795,2456.768487887834,2614.41250390078,6264.988025213892,0.0006977533339522779,-327.1780090332031,124.02690887451172,-21.970014572143555,17.330839157104492,-11.633995056152344,-11.551653861999512,-2.055609703063965,-8.752399444580078,-4.2145538330078125,-9.810023307800293,-0.5381507873535156,-9.350068092346191,-10.678620338439941,2BabyLaugh
0.055659530887471,1.2914505156545102,0.0023070320327616576,0.030118275803324098,2555.7424377366083,2994.16091212877,7082.5253090559745,0.0012670740252360702,-214.19212341308594,156.50782775878906,-35.19805145263672,45.74799728393555,-23.13740348815918,5.80330228805542,7.350215911865234,-9.566020011901855,11.502042770385742,-16.41916275024414,-0.06854977458715439,-10.03366756439209,-9.515403747558594,2BabyLaugh
0.053812898781902554,1.121235024484082,0.0018181669068033214,0.029098170120929964,2190.852290294879,2577.565700264604,5842.617493383846,0.0006096368888393044,-348.2668151855469,128.836669921875,-7.09174919128418,9.792245864868164,-10.153653144836426,-9.938721656799316,-1.873661994934082,-5.7231950759887695,-3.636705160140991,-9.933212280273438,-2.3474280834198,-6.295615196228027,-9.30708122253418,2BabyLaugh
0.051168702871229696,0.6897005697867759,0.0013292521214951932,0.027692542340652423,2457.147221501247,2972.9760424583847,7068.5861822070765,0.0010789050720632076,-265.2056579589844,152.38540649414062,-27.841039657592773,43.15695571899414,-21.772014617919922,3.6014344692230225,8.9918212890625,-7.37056827545166,12.676225662231445,-12.618476867675781,1.2415803670883179,-7.281115531921387,-9.317234992980957,2BabyLaugh
0.05170569895591647,0.4247052580070382,0.0005869295231852246,0.02799811542372553,2477.825666801319,2963.864462500945,7028.767242785673,0.0010699208360165358,-352.0373840332031,119.28495788574219,-1.519018292427063,23.591045379638672,-7.62198543548584,-1.800028681755066,7.772039413452148,-2.729264974594116,4.387659072875977,-5.672097206115723,-2.5148262977600098,-5.121121883392334,-8.553730010986328,2BabyLaugh
0.04754114704176334,1.0314520049513405,0.0017936494710622942,0.025717311008135298,2072.3716533991446,2553.4495729407413,5698.005297455046,0.0007369184750132263,-323.7151184082031,149.15631103515625,-16.32879066467285,19.20533561706543,-11.992512702941895,-8.467391014099121,5.748568534851074,-5.558454513549805,-1.1099984645843506,-8.524941444396973,-1.1692911386489868,-4.9718217849731445,-7.849998950958252,2BabyLaugh
0.0663949209686775,2.054026402026402,0.00254005294566228,0.0359360396514244,2496.1478931792253,2672.4205491289663,6447.19589481221,0.0008747684769332409,-320.2483215332031,127.36459350585938,-24.36008644104004,19.79493522644043,-9.615843772888184,-5.366747856140137,0.08661030232906342,-10.966819763183594,0.3276522755622864,-7.4817280769348145,-3.097551107406616,-10.652215003967285,-12.436850547790527,2BabyLaugh
0.062490936774941996,1.3200212883840279,0.001412081374589215,0.03381605501492776,2605.7015457044326,2895.8683516579104,7024.920243619489,0.0010942507069557905,-343.5432434082031,118.97440338134766,-13.743378639221191,22.491830825805664,-8.101996421813965,-3.589193105697632,3.1940581798553467,-6.536172389984131,3.6813952922821045,-6.1439995765686035,-2.3013927936553955,-6.91035795211792,-10.214130401611328,2BabyLaugh
0.042259552639211134,3.4018156331131877,0.003200558856816376,0.022878942166395192,2065.5494774758113,2602.311130486987,5690.885850946201,0.0006142979254946113,-315.6255798339844,131.06874084472656,-0.8782737851142883,18.54457664489746,-7.086801528930664,-11.390769958496094,-0.41512247920036316,-5.183631896972656,-5.668471813201904,-10.846162796020508,-4.454066276550293,-5.7529802322387695,-4.655101299285889,2BabyLaugh
0.0474595780162413,1.8108376235915868,0.0026762774435828375,0.025691129628142812,2314.2703143802114,2930.7052317972125,6725.503802022912,0.0011849550064653158,-198.0526580810547,180.23049926757812,-46.017547607421875,54.509979248046875,-28.355863571166992,7.375866889953613,8.193343162536621,-10.286730766296387,15.722384452819824,-18.390348434448242,3.14241886138916,-9.902266502380371,-8.788326263427734,2BabyLaugh
0.055988072795823664,1.1588837919418715,0.0019134743276815749,0.03027730088475462,2236.510334241123,2569.770301433666,5868.971935723608,0.0006934773409739137,-346.602294921875,129.04188537597656,-12.178325653076172,11.258718490600586,-9.43562126159668,-10.33423900604248,-1.86076021194458,-6.6218132972717285,-3.8662726879119873,-8.748679161071777,-1.603816270828247,-8.082118034362793,-10.31753158569336,2BabyLaugh
0.06305738834106729,2.244987746223113,0.0025912075212432767,0.034132696859762335,2533.285991557455,2758.821314130078,6662.8776532591355,0.0009328902815468609,-323.9023742675781,125.52101135253906,-20.981441497802734,24.45204734802246,-9.842418670654297,-5.820029258728027,0.28004148602485657,-10.565134048461914,0.6461077332496643,-8.422056198120117,-2.2701942920684814,-8.347503662109375,-10.692612648010254,2BabyLaugh
0.05836263776102088,1.1638064384423683,0.0019005543138034887,0.031587196745135895,2264.1027782323754,2562.6751208476044,5866.748669971723,0.0006041643209755421,-342.0785827636719,129.16493225097656,-11.940587043762207,11.666792869567871,-11.231224060058594,-10.137234687805176,-2.1677353382110596,-6.707734107971191,-3.0222816467285156,-10.144121170043945,-1.911580204963684,-7.272066593170166,-10.602375984191895,2BabyLaugh
0.04646715487238979,2.397136287990184,0.0028896169431671505,0.025147671358791077,2086.9859209270294,2635.436963919935,5887.45751613254,0.0008342121145687997,-260.39251708984375,154.2655487060547,-18.319250106811523,24.23296356201172,-14.628206253051758,-2.3843321800231934,6.541949272155762,-6.650747299194336,3.0393083095550537,-10.706469535827637,-1.3911997079849243,-5.955578327178955,-8.653768539428711,2BabyLaugh
0.047289642546403714,2.0099470428788977,0.002851731797979967,0.025589156239941794,2153.6449249849115,2707.9391732903023,6150.902017473898,0.0008408974390476942,-232.39456176757812,165.0375518798828,-29.845632553100586,35.23176193237305,-18.4771728515625,2.098421573638916,7.372277736663818,-7.267149925231934,8.895764350891113,-12.615937232971191,1.7063629627227783,-6.40315055847168,-8.526205062866211,2BabyLaugh
0.04046729988399072,3.851936421437919,0.002986649563459888,0.02189216821672296,2049.5432106550998,2650.44647738972,5716.965507631236,0.0006722054095007479,-299.8196716308594,135.83531188964844,-1.7148396968841553,21.754287719726562,-7.748790264129639,-6.676677227020264,2.7712783813476562,-4.701830863952637,-2.7041873931884766,-11.644465446472168,-4.588262557983398,-5.69513463973999,-5.50276517868042,2BabyLaugh
0.06321372897331787,2.4326832583189937,0.003658750173534395,0.03421633264999415,2604.77879796821,2835.794335230814,6829.972311847448,0.0009054429829120636,-281.6788024902344,124.15617370605469,-16.208555221557617,24.145946502685547,-11.652132987976074,-3.4952356815338135,4.989023685455322,-7.422770023345947,1.7951077222824097,-10.17657470703125,-5.357757568359375,-7.8247575759887695,-8.9876070022583,2BabyLaugh
