0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,label
0.03662675826566125,0.8390704535344397,0.0011153027846888405,0.01982747163863484,1042.576399255385,788.565396145663,2282.894238960992,0.05211159959435463,-390.9166564941406,160.9709930419922,2.11108660697937,-29.603212356567383,3.2042691707611084,-14.862712860107422,-39.019683837890625,-14.446287155151367,3.573880910873413,-12.463645935058594,-12.833681106567383,5.663567066192627,0.7019953727722168,4hungry
0.03751948593387471,3.3258999217992153,0.0038998654573322274,0.020315700183228546,958.5662985974664,560.9082665010127,1629.0792443082946,0.05503571406006813,-363.7413635253906,171.04339599609375,5.198635101318359,-49.795169830322266,-19.825359344482422,-14.836607933044434,-28.01842498779297,-8.211281776428223,15.121703147888184,3.278710126876831,-14.114997863769531,-9.867561340332031,-5.898292541503906,4hungry
0.052865791763341066,18.23934470924315,0.007179158346405875,0.02859796266613066,1278.577519990601,752.289420858527,2332.0808711571926,4.251832251611631e-06,-326.1126403808594,132.7570343017578,-12.171858787536621,-49.777305603027344,-8.675191879272461,-0.4604067802429199,-23.811946868896484,-20.30458641052246,-0.5765793919563293,-0.8190404176712036,-9.477090835571289,-7.8029985427856445,-6.283332347869873,4hungry
0.04615220780162413,5.6902655796292585,0.007271100879260459,0.024990934553057287,1132.1617844461384,813.1751900005436,2229.111192176624,0.05499931424856186,-300.33856201171875,210.6798553466797,-15.191587448120117,-46.16818618774414,36.145938873291016,37.00883865356445,-12.26833724975586,-7.847050189971924,13.24727725982666,-2.076115131378174,-13.750596046447754,-0.5485668778419495,1.9886789321899414,4hungry
0.06911842009860789,6.569673373077113,0.004589448540274137,0.03739149287870259,1665.6368040752177,960.9861037802826,3050.2706505582946,4.943361773257493e-07,-316.9424743652344,179.7989044189453,-44.53007125854492,-49.586997985839844,27.235239028930664,-6.666301250457764,-49.712066650390625,-5.9317121505737305,19.719385147094727,-15.143656730651855,-20.142953872680664,6.668612957000732,-1.9963302612304688,4hungry
0.03302186049883991,17.313362697621656,0.012952005582006803,0.017845565245153794,1055.3758303876907,774.097427881954,2233.0581133990718,1.3625093515656772e-06,-283.72503662109375,178.12583923339844,-7.387701988220215,-40.484622955322266,17.93535041809082,13.55470085144043,-28.160179138183594,-21.87181854248047,0.7106574177742004,-9.232379913330078,-18.86373519897461,-6.127813339233398,-3.4846556186676025,4hungry
0.07232906757540604,0.08912042161654402,6.687069263790584e-05,0.03915371452675038,1617.355843348441,1005.0115566037355,3034.832692865429,0.06311523169279099,-572.7451171875,134.238037109375,-25.16063117980957,-30.00826072692871,21.35746955871582,-0.9285299777984619,-22.627126693725586,10.262245178222656,17.02404022216797,-14.163942337036133,-9.230029106140137,15.177958488464355,1.6120421886444092,4hungry
0.06349695475638051,18.180147949946083,0.005495304049944809,0.03440014582161028,1471.0437756936415,766.0520807277882,2474.0950936231147,0.000288433424429968,-326.72918701171875,152.66136169433594,-41.5230598449707,-65.05197143554688,5.013404369354248,1.781433343887329,-38.02138900756836,-26.34861183166504,-3.2826156616210938,-10.83358097076416,-9.266022682189941,10.694723129272461,11.959449768066406,4hungry
0.039447687064965195,7.951116454995996,0.007913814081156838,0.02135839330045774,995.5896088124082,549.684065649303,1615.4149031141242,0.05616866424679756,-363.397705078125,153.7395782470703,-6.418744087219238,-55.01162338256836,-22.62101173400879,-18.677684783935547,-32.236812591552734,-11.656235694885254,11.565169334411621,-0.40516048669815063,-16.090883255004883,-9.242647171020508,-2.410737991333008,4hungry
0.04544301044083527,0.024679440247539805,1.586416791732153e-05,0.02461712996326847,1209.5806355680506,888.1727415313738,2585.5581473861657,0.02367234416306019,-602.0037231445312,140.4366455078125,3.518789291381836,-28.161266326904297,0.5892345309257507,-7.128066062927246,-22.64349365234375,-2.3552186489105225,11.389273643493652,-6.149979591369629,-15.45115852355957,-6.047108173370361,-6.70768404006958,4hungry
0.03318273274361949,0.24872411017850166,0.00025240097614981133,0.017953565463814127,1015.1257506866125,831.9881903052456,2188.5927983613688,0.05494880676269531,-451.2814636230469,183.65032958984375,-1.942846417427063,-32.843719482421875,15.021242141723633,4.84803581237793,-17.19161605834961,3.0250048637390137,7.437497615814209,-17.639114379882812,-16.19029426574707,0.8172329664230347,-8.565099716186523,4hungry
0.06241163355568446,0.30104274934685843,0.0005360330961888615,0.03379927579196042,1456.2523127761178,1032.4261684857304,3025.3400975203017,0.05236571654677391,-424.93377685546875,141.39918518066406,-14.820547103881836,-25.199241638183594,22.19087791442871,0.5069778561592102,-26.33715057373047,-0.8982173800468445,8.917346954345703,-15.466529846191406,-13.996611595153809,4.244843482971191,-5.504298210144043,4hungry
0.03552557642111369,0.8998679464671773,0.0014683477919079952,0.019212870535387415,1010.3274403966041,735.5415779629797,2192.0900703306265,0.14475350081920624,-418.23876953125,113.51318359375,3.7641947269439697,-25.881086349487305,-2.6411831378936768,-4.33449125289917,-17.760210037231445,-5.443200588226318,7.990053176879883,-1.3919891119003296,-9.096131324768066,-2.3268020153045654,-1.6615662574768066,4hungry
0.03130211354408353,0.8652631785747048,0.001146919523823659,0.016946332236423247,950.2489794791669,771.0760753843552,2104.008777733469,0.0004558090877253562,-377.85577392578125,173.21092224121094,11.627674102783203,-30.473825454711914,-2.13779616355896,-12.701179504394531,-31.709495544433594,-12.301721572875977,0.9021400809288025,-13.555912971496582,-13.289694786071777,2.310030937194824,-2.9065208435058594,4hungry
0.030753788428074247,3.12634322167709,0.000956245362387112,0.016649337032651562,868.7542025968482,755.6936275341382,1923.7244077182424,0.05496147274971008,-405.3702087402344,175.75523376464844,6.328182697296143,-20.345579147338867,33.126808166503906,28.773422241210938,-5.771905899047852,-4.155755996704102,2.5320470333099365,-9.537514686584473,-7.811254024505615,3.772447347640991,-5.065379619598389,4hungry
0.024112710266821345,13.463282882365148,0.003453729917201984,0.013063416798705778,1006.8091354925884,853.9438525718911,2297.3329760912125,0.05262553691864014,-355.6592102050781,167.27951049804688,-7.205089569091797,-24.92375946044922,30.07870864868164,3.371492624282837,-46.67192077636719,-23.206079483032227,11.883687973022461,-8.502092361450195,-30.049772262573242,-12.512380599975586,-0.9488800168037415,4hungry
0.037961318155452436,0.00324439726256049,3.409343202241692e-06,0.020553469841101277,1195.5083346739377,1009.8419154205218,2810.6075986078886,0.05495651066303253,-659.1222534179688,133.5499725341797,-0.742763876914978,-18.12063980102539,22.6966495513916,13.691488265991211,-9.422897338867188,4.7084455490112305,15.039377212524414,0.244500994682312,-1.6199132204055786,9.132987976074219,2.1945056915283203,4hungry
0.03793866009280743,7.348843336800599,0.00886941658127266,0.020551223089515024,1180.7749914414903,878.0892349612226,2617.308380764211,0.019775621592998505,-351.1251525878906,134.84364318847656,-8.946953773498535,-30.36112403869629,4.172673225402832,-15.434539794921875,-39.52668762207031,-12.380537986755371,9.748522758483887,-4.825625419616699,-10.836074829101562,0.07970568537712097,-4.556416034698486,4hungry
0.0607530633700696,4.02766912882308,0.002849850772673748,0.03288547969010059,1454.751275836434,898.0195598332708,2737.3397508519433,1.0715496500779409e-05,-401.64202880859375,125.65885925292969,-15.570415496826172,-35.3115119934082,16.652406692504883,15.376620292663574,-20.547060012817383,-19.62361717224121,-2.12613582611084,-8.035062789916992,-15.125782012939453,-5.146239757537842,-1.3843433856964111,4hungry
0.038332910382830626,0.3379356222382157,6.710039818366977e-05,0.02072254181139463,1174.8966405136039,875.1977219667054,2469.8234257178074,1.5805081829967094e-06,-493.5861511230469,167.75437927246094,-5.195003986358643,-36.469791412353516,12.28840160369873,4.48061990737915,-26.072904586791992,-10.272562980651855,6.943053722381592,-11.626145362854004,-20.263322830200195,-3.722548246383667,-1.7675148248672485,4hungry
0.052095417633410676,8.968357308280826,0.0075117592416114,0.02821691256307282,1365.1864465195513,822.5980504345482,2552.7587324173433,0.00038903727545402944,-299.6981506347656,175.23753356933594,-26.099523544311523,-54.56547546386719,9.985692977905273,5.642210006713867,-26.32366371154785,-11.23047924041748,2.0257863998413086,-13.632237434387207,-10.160917282104492,6.997628688812256,-3.9166672229766846,4hungry
0.03032781685034803,18.37418938175415,0.004454862855518583,0.01641790731074474,956.066048761742,750.8112151547599,2065.838552240429,0.055014315992593765,-373.8365783691406,135.73390197753906,-1.0975440740585327,-27.150463104248047,6.960483551025391,-3.709005355834961,-28.757720947265625,-15.243063926696777,0.2039332538843155,-10.613149642944336,-15.830486297607422,-6.949376106262207,-6.869324684143066,4hungry
0.07219538500580046,0.5273523119341574,0.0004572160510779194,0.039069116892565606,1621.4355930900213,1023.8421404823614,3108.175482163573,5.383486154642014e-07,-392.8610534667969,244.80665588378906,-50.365196228027344,-55.73168182373047,49.05192184448242,8.580649375915527,-49.04823303222656,1.2934808731079102,29.256906509399414,-16.223876953125,-23.21518325805664,6.9856953620910645,-4.969003677368164,4hungry
0.03275222955336427,1.3875256114855659,0.0009298151588774816,0.017717876827051882,1112.0902576822727,903.3829968029816,2516.1123182823376,2.9613823926410987e-07,-365.5931091308594,205.16197204589844,-18.827669143676758,-43.4056282043457,25.96783447265625,4.647557735443115,-41.190208435058594,-19.006603240966797,2.098205327987671,-18.045116424560547,-19.40483856201172,-1.4822649955749512,-11.477076530456543,4hungry
0.03441986296403712,2.9765628140883043,0.0023166140224006363,0.018646983445428183,1041.6019862148012,807.6379519185333,2232.5834836318154,0.05725674331188202,-321.1614685058594,217.2601318359375,-12.498807907104492,-48.05625534057617,25.018417358398438,19.829845428466797,-20.91029930114746,-3.2211201190948486,18.59650421142578,-3.111616849899292,-14.248682022094727,1.1510357856750488,-1.9726746082305908,4hungry
0.03446744489559165,1.3111113218834887,0.0007955360454795254,0.0186483617719624,1102.7144163339367,860.4315018441351,2349.3424063768853,5.898098152101738e-07,-379.2629089355469,194.51112365722656,-13.554823875427246,-36.667991638183594,31.62794303894043,19.822086334228516,-18.37031364440918,-0.015664810314774513,15.981372833251953,-4.318361759185791,-7.315348148345947,6.362374305725098,-5.134359836578369,4hungry
0.09282101943155452,5.532311658317489,0.0032300380815376167,0.0502514256048885,1977.9698130953982,994.7019079536692,3239.9227133483178,8.710407541911991e-07,-312.3497619628906,183.11605834960938,-58.759456634521484,-49.93574523925781,43.6778450012207,3.5726020336151123,-46.809696197509766,3.533933162689209,31.019142150878906,-12.388961791992188,-20.87478256225586,7.427260875701904,-4.292670249938965,4hungry
0.06302340124709976,6.036128053192696,0.0059519889430194855,0.034107917683148276,1508.4909621615805,788.8650170155229,2643.437998477378,0.09439877420663834,-316.4540710449219,151.28030395507812,-42.54090118408203,-52.35149002075195,17.056217193603516,-2.854372501373291,-42.5783805847168,-14.585393905639648,11.035143852233887,-6.158024311065674,-7.137397766113281,10.377614974975586,0.41944074630737305,4hungry
0.04537050464037123,4.39428704920531,0.0025056337163612274,0.024557491560540882,1221.7256297102385,808.5012132037523,2412.4182043938513,0.05496722459793091,-353.9473876953125,174.2584228515625,-21.280010223388672,-46.6921272277832,14.361187934875488,3.8628320693969727,-29.84107208251953,-10.959122657775879,6.9270806312561035,-7.452364444732666,-7.005297660827637,5.826763153076172,-5.783158302307129,4hungry
0.06330889283642692,18.145552936606222,0.01445710685918043,0.03426069500613645,1453.8356848425021,742.2335758098093,2430.02946681047,0.13152191042900085,-314.015625,140.78858947753906,-34.98403549194336,-44.256752014160156,24.40323257446289,15.50309944152832,-18.72429084777832,1.021832823753357,18.91007423400879,-1.8570291996002197,-9.158419609069824,5.34431266784668,0.8497561812400818,4hungry
0.02605224042923434,0.09514170676187278,6.905400416949517e-05,0.014093523006180587,990.063128558577,961.7322805603228,2595.725216611079,0.056109361350536346,-574.6305541992188,121.92335510253906,9.97262191772461,-6.014638423919678,26.165355682373047,16.034666061401367,-7.606846809387207,0.47643008828163147,7.972949504852295,-5.142076015472412,-7.702847957611084,2.874372720718384,-0.16692079603672028,4hungry
0.050022204901392114,0.3400075419895593,0.0001592092827530376,0.027084181844774433,1418.0961948968773,965.7384767204868,2914.8762643198957,8.970881140157871e-07,-430.289794921875,199.31532287597656,-33.005897521972656,-49.800132751464844,28.6267147064209,9.207453727722168,-29.621976852416992,0.9411584138870239,16.32419776916504,-13.265862464904785,-10.229033470153809,14.208971977233887,-1.8040896654129028,4hungry
0.04418095635150812,5.446021922383407,0.0035094616012777647,0.023911564648607078,1193.1326416497923,889.9398946512376,2515.2879613181553,0.017750632017850876,-367.8624572753906,87.33780670166016,10.494601249694824,-15.016847610473633,0.24789959192276,3.325157642364502,-8.208206176757812,-9.961511611938477,-5.293147563934326,-6.1935200691223145,-6.872312545776367,-3.459623098373413,-3.0121917724609375,4hungry
0.04388186992459397,5.159174031267819,0.0025430412615982186,0.023755664841138346,1300.2993021255822,867.5814553061,2664.0719030959976,1.057949887695031e-07,-341.8160095214844,165.91143798828125,-27.445526123046875,-49.209877014160156,10.787352561950684,-3.867263078689575,-35.14013671875,-8.328097343444824,9.855569839477539,-14.643767356872559,-21.48957633972168,-4.644842147827148,-7.591514587402344,4hungry
0.045109936919953596,3.5482627157380766,0.003995333428675862,0.024405571556482975,1196.3465238495519,794.7425243459492,2316.193264211137,0.0517611987888813,-337.5765380859375,176.64715576171875,-20.14618492126465,-45.129005432128906,16.937232971191406,4.76493501663208,-33.39549255371094,-17.168813705444336,2.5872738361358643,-8.895926475524902,-8.031595230102539,5.051297664642334,-3.2979464530944824,4hungry
0.056078705046403714,7.099403441644457,0.004886474777925719,0.030370696237945086,1427.842873565291,842.3586354470194,2653.6300482163574,0.05853591114282608,-378.0470275878906,144.97732543945312,-29.022472381591797,-46.2827033996582,8.246753692626953,-12.187923431396484,-45.6479606628418,-9.015663146972656,24.36064910888672,-3.203768491744995,-25.744956970214844,-7.186596393585205,2.7301974296569824,4hungry
0.04204883265661253,0.036995052611105445,5.5235035581872784e-05,0.022766131192220637,1210.4920527176478,948.8496806320384,2708.0875688805104,4.319243487316271e-07,-500.0882263183594,207.99217224121094,-18.915836334228516,-43.55354690551758,28.429201126098633,10.970003128051758,-30.783842086791992,-7.558059215545654,9.09851360321045,-16.962621688842773,-19.67276382446289,1.3217531442642212,-5.372932434082031,4hungry
